"DIRECTORIO","Depmuni","TIPO","SERVICIO","ESTRATO","TOTAL_PERSONAS","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","ESTADO_ENCUESTA","RECO_DIC","grupo","D_01","D_02","D_03","D_04","D_05","D_06","D_07","D_08","D_09","D_10","D_11_A","D_11_B","D_11_C","D_11_D","D_11_E","D_11_F","D_11_G","D_11_H","D_11_I","D_11_J","D_11_K","D_11_L","D_11_M","D_11_N","D_12_A","D_12_A_A","D_12_B","D_12_B_A","D_12_C","D_12_C_A","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","D2_01","D2_03","D2_04","D2_05","D2_05_A","D2_06","D2_07","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","SEXO","EDAD","PARENTESCO","PADRE","MADRE","CONSENTIMIENTO","RESULTADO","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","PER_SELECCIONADA"
1987,8001,2,1,1,3,1,1,1,NA,0,8,2,2,NA,NA,NA,1,3,3,2,2,4,4,4,4,4,2,3,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,6,0,4,406,1,1,2,1,2,1,22,3,2,1,1,1,2,1,2,1
1999,8001,1,1,1,6,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,3,1,2,5,4,4,1,4,2,4,5,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,6,602,2,2,3,1,3,2,29,3,1,1,NA,NA,4,1,4,NA
1999,8001,1,1,1,6,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,3,1,2,5,4,4,1,4,2,4,5,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,6,602,2,2,3,1,3,1,29,4,2,2,NA,NA,5,1,5,NA
1999,8001,1,1,1,6,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,3,1,2,5,4,4,1,4,2,4,5,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,6,602,2,2,3,1,3,2,62,2,2,2,NA,NA,2,1,2,NA
1999,8001,1,1,1,6,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,3,1,2,5,4,4,1,4,2,4,5,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,6,602,2,2,3,1,3,1,58,1,3,3,NA,NA,1,1,1,NA
1999,8001,1,1,1,6,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,3,1,2,5,4,4,1,4,2,4,5,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,6,602,2,2,3,1,3,2,6,5,1,1,NA,NA,6,1,6,NA
1999,8001,1,1,1,6,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,3,1,2,5,4,4,1,4,2,4,5,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,6,602,2,2,3,1,3,2,19,3,1,1,1,1,3,1,3,1
2007,8001,2,1,1,3,1,1,1,NA,0,8,1,1,10,4,48,1,1,4,2,2,4,4,3,3,4,3,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,0,5,511,1,1,1,1,1,1,3,3,1,1,NA,NA,3,1,3,NA
2007,8001,2,1,1,3,1,1,1,NA,0,8,1,1,10,4,48,1,1,4,2,2,4,4,3,3,4,3,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,0,5,511,1,1,1,1,1,2,24,2,2,2,NA,NA,2,1,2,NA
2007,8001,2,1,1,3,1,1,1,NA,0,8,1,1,10,4,48,1,1,4,2,2,4,4,3,3,4,3,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,0,5,511,1,1,1,1,1,1,24,1,2,2,1,1,1,1,1,1
2023,8001,2,1,1,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,5,513,1,2,1,1,1,1,7,5,2,1,NA,NA,5,1,5,NA
2023,8001,2,1,1,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,5,513,1,2,1,1,1,1,55,2,3,3,NA,NA,2,1,2,NA
2023,8001,2,1,1,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,5,513,1,2,1,1,1,2,26,3,1,1,NA,NA,3,1,3,NA
2023,8001,2,1,1,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,5,513,1,2,1,1,1,2,10,5,2,1,NA,NA,4,1,4,NA
2023,8001,2,1,1,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,5,513,1,2,1,1,1,2,54,1,3,3,1,1,1,1,1,1
2026,8001,1,1,1,6,1,1,1,NA,0,8,1,1,12,4,48,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,4,4,406,1,1,1,1,1,2,45,2,2,3,NA,NA,2,1,2,NA
2026,8001,1,1,1,6,1,1,1,NA,0,8,1,1,12,4,48,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,4,4,406,1,1,1,1,1,2,17,3,1,1,NA,NA,4,1,4,NA
2026,8001,1,1,1,6,1,1,1,NA,0,8,1,1,12,4,48,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,4,4,406,1,1,1,1,1,1,1,3,1,1,NA,NA,6,1,6,NA
2026,8001,1,1,1,6,1,1,1,NA,0,8,1,1,12,4,48,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,4,4,406,1,1,1,1,1,1,12,3,1,1,NA,NA,5,1,5,NA
2026,8001,1,1,1,6,1,1,1,NA,0,8,1,1,12,4,48,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,4,4,406,1,1,1,1,1,1,19,3,1,1,NA,NA,3,1,3,NA
2026,8001,1,1,1,6,1,1,1,NA,0,8,1,1,12,4,48,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,4,4,406,1,1,1,1,1,1,50,1,3,2,1,1,1,1,1,1
2045,8001,2,1,1,2,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,1,2,4,4,4,5,4,2,2,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,0,4,406,1,2,2,1,2,1,25,1,2,2,NA,NA,1,1,1,NA
2045,8001,2,1,1,2,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,3,1,2,4,4,4,5,4,2,2,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,0,4,406,1,2,2,1,2,2,19,2,2,2,1,1,2,1,2,1
2067,8001,1,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,5,3,305,1,2,2,1,2,2,53,2,3,3,1,1,2,1,2,1
2067,8001,1,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,5,3,305,1,2,2,1,2,1,56,1,2,3,NA,NA,1,1,1,NA
2067,8001,1,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,5,3,305,1,2,2,1,2,1,18,3,1,1,NA,NA,4,1,4,NA
2067,8001,1,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,5,3,305,1,2,2,1,2,2,33,3,1,1,NA,NA,3,1,3,NA
2068,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,5,2,2,4,4,4,2,4,5,2,4,4,3,4,4,2,4,1,2,2,NA,2,NA,2,1,2,5,2,1,5,511,1,2,2,1,2,2,1,3,1,1,NA,NA,3,1,3,NA
2068,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,5,2,2,4,4,4,2,4,5,2,4,4,3,4,4,2,4,1,2,2,NA,2,NA,2,1,2,5,2,1,5,511,1,2,2,1,2,1,29,1,2,2,NA,NA,1,1,1,NA
2068,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,5,2,2,4,4,4,2,4,5,2,4,4,3,4,4,2,4,1,2,2,NA,2,NA,2,1,2,5,2,1,5,511,1,2,2,1,2,2,20,2,2,3,1,1,2,1,2,1
2102,8001,1,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,2,1,2,9,3,3,6,602,1,2,2,1,2,2,2,3,1,1,NA,NA,5,1,5,NA
2102,8001,1,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,2,1,2,9,3,3,6,602,1,2,2,1,2,1,46,1,3,2,NA,NA,1,1,1,NA
2102,8001,1,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,2,1,2,9,3,3,6,602,1,2,2,1,2,2,10,3,1,1,NA,NA,4,1,4,NA
2102,8001,1,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,2,1,2,9,3,3,6,602,1,2,2,1,2,2,37,2,3,2,1,1,2,1,2,1
2102,8001,1,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,2,1,2,9,3,3,6,602,1,2,2,1,2,2,17,3,1,1,NA,NA,3,1,3,NA
2108,8001,1,1,1,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,1,6,602,1,1,1,1,1,2,22,2,2,2,NA,NA,2,1,2,NA
2108,8001,1,1,1,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,1,6,602,1,1,1,1,1,2,0,3,1,1,NA,NA,3,1,3,NA
2108,8001,1,1,1,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,1,6,602,1,1,1,1,1,1,26,1,2,3,1,1,1,1,1,1
2135,8001,2,1,1,3,1,1,1,NA,0,8,1,1,8,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,4,406,1,1,1,1,1,2,25,2,2,2,NA,NA,2,1,2,NA
2135,8001,2,1,1,3,1,1,1,NA,0,8,1,1,8,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,4,406,1,1,1,1,1,1,6,3,1,1,NA,NA,3,1,3,NA
2135,8001,2,1,1,3,1,1,1,NA,0,8,1,1,8,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,2,1,4,406,1,1,1,1,1,1,31,1,2,2,1,1,1,1,1,1
2139,8001,2,1,1,5,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,3,1,1,4,4,4,3,4,5,5,4,5,5,4,5,5,4,1,1,2,NA,2,NA,1,1,1,9,4,3,4,409,1,2,1,1,1,1,42,3,3,1,NA,NA,2,1,2,NA
2139,8001,2,1,1,5,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,3,1,1,4,4,4,3,4,5,5,4,5,5,4,5,5,4,1,1,2,NA,2,NA,1,1,1,9,4,3,4,409,1,2,1,1,1,2,87,6,3,3,NA,NA,5,1,5,NA
2139,8001,2,1,1,5,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,3,1,1,4,4,4,3,4,5,5,4,5,5,4,5,5,4,1,1,2,NA,2,NA,1,1,1,9,4,3,4,409,1,2,1,1,1,2,64,1,3,1,1,1,1,1,1,1
2139,8001,2,1,1,5,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,3,1,1,4,4,4,3,4,5,5,4,5,5,4,5,5,4,1,1,2,NA,2,NA,1,1,1,9,4,3,4,409,1,2,1,1,1,2,20,5,1,2,NA,NA,3,1,3,NA
2139,8001,2,1,1,5,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,3,1,1,4,4,4,3,4,5,5,4,5,5,4,5,5,4,1,1,2,NA,2,NA,1,1,1,9,4,3,4,409,1,2,1,1,1,1,17,5,1,2,NA,NA,4,1,4,NA
2163,8001,2,1,1,2,1,1,1,NA,0,8,1,1,5,1,72,2,NA,3,2,2,4,4,4,3,4,4,3,4,4,3,4,4,4,4,1,1,1,1,1,1,1,1,1,1,3,4,3,305,1,1,1,1,1,2,36,2,2,2,NA,NA,2,1,2,NA
2163,8001,2,1,1,2,1,1,1,NA,0,8,1,1,5,1,72,2,NA,3,2,2,4,4,4,3,4,4,3,4,4,3,4,4,4,4,1,1,1,1,1,1,1,1,1,1,3,4,3,305,1,1,1,1,1,1,42,1,2,2,1,1,1,1,1,1
2193,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,3,1,2,4,4,4,3,4,3,3,4,3,3,4,3,3,4,1,2,1,1,1,1,2,1,2,1,2,2,4,407,1,2,2,1,2,2,52,2,3,3,1,1,2,1,2,1
2193,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,3,1,2,4,4,4,3,4,3,3,4,3,3,4,3,3,4,1,2,1,1,1,1,2,1,2,1,2,2,4,407,1,2,2,1,2,1,64,1,3,2,NA,NA,1,1,1,NA
2193,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,3,1,2,4,4,4,3,4,3,3,4,3,3,4,3,3,4,1,2,1,1,1,1,2,1,2,1,2,2,4,407,1,2,2,1,2,1,17,3,1,1,NA,NA,3,1,3,NA
2527,8001,1,1,2,4,1,1,1,NA,0,8,1,3,NA,NA,NA,1,1,4,2,2,4,3,3,3,4,4,3,4,4,3,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,4,409,NA,NA,3,1,3,1,15,3,1,1,1,1,3,1,3,1
2527,8001,1,1,2,4,1,1,1,NA,0,8,1,3,NA,NA,NA,1,1,4,2,2,4,3,3,3,4,4,3,4,4,3,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,4,409,NA,NA,3,1,3,1,65,1,3,3,NA,NA,1,1,1,NA
2527,8001,1,1,2,4,1,1,1,NA,0,8,1,3,NA,NA,NA,1,1,4,2,2,4,3,3,3,4,4,3,4,4,3,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,4,409,NA,NA,3,1,3,2,40,2,2,2,NA,NA,2,1,2,NA
2527,8001,1,1,2,4,1,1,1,NA,0,8,1,3,NA,NA,NA,1,1,4,2,2,4,3,3,3,4,4,3,4,4,3,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,4,409,NA,NA,3,1,3,2,55,8,2,2,NA,NA,4,1,4,NA
2540,8001,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,2,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,2,3,305,1,2,3,1,3,1,86,1,2,3,NA,NA,1,1,1,NA
2540,8001,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,2,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,2,3,305,1,2,3,1,3,2,59,3,1,1,1,1,3,1,3,1
2540,8001,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,2,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,2,3,305,1,2,3,1,3,2,75,2,3,3,NA,NA,2,1,2,NA
2540,8001,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,2,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,2,3,305,1,2,3,1,3,1,21,5,2,1,NA,NA,4,1,4,NA
2543,8001,1,1,2,6,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,5,1,5,9,5,1,5,511,1,2,5,1,5,1,17,8,2,2,NA,NA,6,1,6,NA
2543,8001,1,1,2,6,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,5,1,5,9,5,1,5,511,1,2,5,1,5,1,21,8,2,2,NA,NA,4,1,4,NA
2543,8001,1,1,2,6,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,5,1,5,9,5,1,5,511,1,2,5,1,5,2,48,8,2,2,1,1,5,1,5,1
2543,8001,1,1,2,6,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,5,1,5,9,5,1,5,511,1,2,5,1,5,1,62,8,2,2,NA,NA,3,1,3,NA
2543,8001,1,1,2,6,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,5,1,5,9,5,1,5,511,1,2,5,1,5,1,82,1,3,3,NA,NA,1,1,1,NA
2543,8001,1,1,2,6,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,5,1,5,9,5,1,5,511,1,2,5,1,5,2,44,2,2,2,NA,NA,2,1,2,NA
2553,8001,1,1,2,4,1,1,1,NA,0,8,1,4,NA,NA,NA,1,3,2,1,1,4,4,2,2,2,4,3,4,4,3,5,5,4,3,2,NA,1,1,1,1,2,1,2,5,3,3,3,305,1,2,2,1,2,1,42,4,2,2,NA,NA,4,1,4,NA
2553,8001,1,1,2,4,1,1,1,NA,0,8,1,4,NA,NA,NA,1,3,2,1,1,4,4,2,2,2,4,3,4,4,3,5,5,4,3,2,NA,1,1,1,1,2,1,2,5,3,3,3,305,1,2,2,1,2,1,62,1,3,2,NA,NA,1,1,1,NA
2553,8001,1,1,2,4,1,1,1,NA,0,8,1,4,NA,NA,NA,1,3,2,1,1,4,4,2,2,2,4,3,4,4,3,5,5,4,3,2,NA,1,1,1,1,2,1,2,5,3,3,3,305,1,2,2,1,2,2,33,3,1,1,NA,NA,3,1,3,NA
2553,8001,1,1,2,4,1,1,1,NA,0,8,1,4,NA,NA,NA,1,3,2,1,1,4,4,2,2,2,4,3,4,4,3,5,5,4,3,2,NA,1,1,1,1,2,1,2,5,3,3,3,305,1,2,2,1,2,2,62,2,3,3,1,1,2,1,2,1
2560,8001,1,1,2,2,1,1,1,NA,0,8,1,8,NA,NA,NA,1,1,4,2,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,2,0,7,704,1,2,2,1,2,1,49,1,2,2,NA,NA,1,1,1,NA
2560,8001,1,1,2,2,1,1,1,NA,0,8,1,8,NA,NA,NA,1,1,4,2,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,2,0,7,704,1,2,2,1,2,2,36,2,2,3,1,1,2,1,2,1
2573,8001,1,1,2,3,1,1,1,NA,0,8,1,8,NA,NA,NA,1,1,4,1,2,4,4,3,3,4,4,4,4,4,4,4,4,4,4,1,2,1,1,1,1,2,1,2,9,3,0,6,602,1,2,2,1,2,2,51,3,3,1,1,1,2,1,2,1
2573,8001,1,1,2,3,1,1,1,NA,0,8,1,8,NA,NA,NA,1,1,4,1,2,4,4,3,3,4,4,4,4,4,4,4,4,4,4,1,2,1,1,1,1,2,1,2,9,3,0,6,602,1,2,2,1,2,1,56,4,2,2,NA,NA,3,1,3,NA
2573,8001,1,1,2,3,1,1,1,NA,0,8,1,8,NA,NA,NA,1,1,4,1,2,4,4,3,3,4,4,4,4,4,4,4,4,4,4,1,2,1,1,1,1,2,1,2,9,3,0,6,602,1,2,2,1,2,2,81,1,3,3,NA,NA,1,1,1,NA
2580,8001,1,1,2,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,3,4,407,1,2,2,1,2,2,40,3,1,1,NA,NA,3,1,3,NA
2580,8001,1,1,2,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,3,4,407,1,2,2,1,2,1,68,1,3,3,NA,NA,1,1,1,NA
2580,8001,1,1,2,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,3,4,407,1,2,2,1,2,2,60,2,3,2,1,1,2,1,2,1
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,1,30,3,1,1,NA,NA,6,1,6,NA
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,2,3,5,2,2,NA,NA,8,1,8,NA
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,2,60,2,3,2,1,1,2,1,2,1
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,2,42,3,1,1,NA,NA,3,1,3,NA
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,1,22,5,2,1,NA,NA,4,1,4,NA
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,2,6,5,2,2,NA,NA,7,1,7,NA
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,1,14,5,2,1,NA,NA,5,1,5,NA
2611,8001,1,1,2,8,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,3,4,408,1,2,2,1,2,1,64,1,3,3,NA,NA,1,1,1,NA
2630,8001,1,1,2,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,3,4,4,2,3,4,3,4,3,3,4,2,2,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,2,35,3,1,1,NA,NA,3,1,3,NA
2630,8001,1,1,2,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,3,4,4,2,3,4,3,4,3,3,4,2,2,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,1,80,1,3,3,NA,NA,1,1,1,NA
2630,8001,1,1,2,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,3,4,4,2,3,4,3,4,3,3,4,2,2,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,2,15,5,2,1,1,1,4,1,4,1
2630,8001,1,1,2,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,3,4,4,2,3,4,3,4,3,3,4,2,2,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,2,62,2,3,2,NA,NA,2,1,2,NA
2630,8001,1,1,2,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,3,4,4,2,3,4,3,4,3,3,4,2,2,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,2,15,5,2,1,NA,NA,5,1,5,NA
2655,8001,1,1,2,8,1,1,1,NA,0,8,1,1,6,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,2,2,5,511,1,1,4,1,4,1,66,1,3,1,NA,NA,1,1,1,NA
2655,8001,1,1,2,8,1,1,1,NA,0,8,1,1,6,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,2,2,5,511,1,1,4,1,4,1,42,3,1,1,1,1,4,1,4,1
2655,8001,1,1,2,8,1,1,1,NA,0,8,1,1,6,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,2,2,5,511,1,1,4,1,4,2,17,5,1,1,NA,NA,7,1,7,NA
2655,8001,1,1,2,8,1,1,1,NA,0,8,1,1,6,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,2,2,5,511,1,1,4,1,4,1,39,3,1,1,NA,NA,3,1,3,NA
2655,8001,1,1,2,8,1,1,1,NA,0,8,1,1,6,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,2,2,5,511,1,1,4,1,4,2,61,2,3,3,NA,NA,2,1,2,NA
2655,8001,1,1,2,8,1,1,1,NA,0,8,1,1,6,4,60,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,2,2,5,511,1,1,4,1,4,2,21,5,1,1,NA,NA,6,1,6,NA
